timestamp,open,high,low,close,volume
2024-12-11 06:00:00,110.03,110.05,109.79,109.86,1491.731
2024-12-11 06:01:00,109.86,109.92,109.69,109.69,1279.557
2024-12-11 06:02:00,109.69,109.84,109.58,109.79,1011.446
2024-12-11 06:03:00,109.8,109.92,109.79,109.81,825.133
2024-12-11 06:04:00,109.81,110.13,109.81,110.1,1398.298
2024-12-11 06:05:00,110.1,110.14,109.98,110.06,902.238
2024-12-11 06:06:00,110.07,110.24,110.04,110.21,997.3
2024-12-11 06:07:00,110.21,110.23,110.06,110.18,1308.578
2024-12-11 06:08:00,110.19,110.25,110.13,110.13,923.353
2024-12-11 06:09:00,110.13,110.25,110.13,110.17,806.909
2024-12-11 06:10:00,110.17,110.47,110.16,110.41,989.822
2024-12-11 06:11:00,110.41,110.46,110.19,110.25,1998.444
2024-12-11 06:12:00,110.26,110.38,110.24,110.28,828.538
2024-12-11 06:13:00,110.27,110.45,110.26,110.44,813.97
2024-12-11 06:14:00,110.44,110.53,110.37,110.44,4453.612
2024-12-11 06:15:00,110.44,110.61,110.4,110.53,1800.588
2024-12-11 06:16:00,110.54,110.55,110.27,110.32,895.043
2024-12-11 06:17:00,110.31,110.31,110.13,110.13,1278.84
2024-12-11 06:18:00,110.13,110.24,110.13,110.13,1352.931
2024-12-11 06:19:00,110.14,110.34,110.14,110.27,1993.587
2024-12-11 06:20:00,110.26,110.26,110.01,110.02,5033.64
2024-12-11 06:21:00,110.02,110.07,109.85,109.95,6564.321
2024-12-11 06:22:00,109.95,110.15,109.94,110.07,2418.447
2024-12-11 06:23:00,110.06,110.09,109.94,110.02,1819.673
2024-12-11 06:24:00,110.01,110.03,109.92,109.95,1243.664
2024-12-11 06:25:00,109.95,110.17,109.91,110.04,4454.957
2024-12-11 06:26:00,110.05,110.05,109.92,109.94,750.642
2024-12-11 06:27:00,109.95,110.07,109.89,110.06,478.493
2024-12-11 06:28:00,110.05,110.32,110.02,110.31,609.081
2024-12-11 06:29:00,110.31,110.31,110.17,110.2,549.659
2024-12-11 06:30:00,110.2,110.29,110.1,110.1,1318.196
2024-12-11 06:31:00,110.1,110.25,110.07,110.07,552.633
2024-12-11 06:32:00,110.06,110.14,109.93,110.13,2674.019
2024-12-11 06:33:00,110.14,110.21,110.0,110.06,1263.865
2024-12-11 06:34:00,110.07,110.24,110.07,110.19,1098.113
2024-12-11 06:35:00,110.18,110.18,109.89,110.08,1233.518
2024-12-11 06:36:00,110.07,110.3,110.05,110.19,1714.136
2024-12-11 06:37:00,110.19,110.27,110.11,110.27,942.854
2024-12-11 06:38:00,110.27,110.37,110.25,110.36,1047.448
2024-12-11 06:39:00,110.36,110.37,110.27,110.32,1142.891
2024-12-11 06:40:00,110.32,110.4,110.23,110.36,1448.849
2024-12-11 06:41:00,110.37,110.4,110.29,110.34,1570.894
2024-12-11 06:42:00,110.33,110.34,110.18,110.26,1047.534
2024-12-11 06:43:00,110.25,110.31,110.22,110.22,757.012
2024-12-11 06:44:00,110.21,110.29,110.18,110.19,1351.907
2024-12-11 06:45:00,110.18,110.2,110.0,110.03,1188.316
2024-12-11 06:46:00,110.03,110.15,109.96,110.13,811.567
2024-12-11 06:47:00,110.13,110.18,110.07,110.16,687.972
2024-12-11 06:48:00,110.16,110.26,110.09,110.26,677.443
2024-12-11 06:49:00,110.28,110.44,110.26,110.36,1816.215
2024-12-11 06:50:00,110.37,110.44,110.3,110.4,1300.818
2024-12-11 06:51:00,110.39,110.68,110.37,110.61,2360.57
2024-12-11 06:52:00,110.62,110.67,110.6,110.65,1156.917
2024-12-11 06:53:00,110.66,110.72,110.62,110.69,763.454
2024-12-11 06:54:00,110.7,110.74,110.65,110.65,1074.123
2024-12-11 06:55:00,110.65,110.74,110.65,110.69,1820.697
2024-12-11 06:56:00,110.69,110.69,110.55,110.57,805.55
2024-12-11 06:57:00,110.58,110.62,110.53,110.62,7184.966
2024-12-11 06:58:00,110.62,110.63,110.56,110.58,399.148
2024-12-11 06:59:00,110.57,110.57,110.48,110.56,4289.441
2024-12-11 07:00:00,110.56,110.67,110.53,110.59,1614.658
2024-12-11 07:01:00,110.59,110.81,110.54,110.79,817.859
2024-12-11 07:02:00,110.78,110.87,110.76,110.84,1066.372
2024-12-11 07:03:00,110.85,110.97,110.85,110.88,2973.666
2024-12-11 07:04:00,110.87,110.97,110.86,110.96,1317.086
2024-12-11 07:05:00,110.96,111.09,110.87,110.87,6742.812
2024-12-11 07:06:00,110.87,110.87,110.52,110.78,1297.475
2024-12-11 07:07:00,110.78,110.81,110.72,110.75,913.555
2024-12-11 07:08:00,110.76,110.92,110.76,110.82,1647.798
2024-12-11 07:09:00,110.82,110.82,110.65,110.67,686.869
2024-12-11 07:10:00,110.66,110.66,110.31,110.36,3308.616
2024-12-11 07:11:00,110.35,110.54,110.28,110.52,1437.128
2024-12-11 07:12:00,110.51,110.51,110.31,110.35,1493.859
2024-12-11 07:13:00,110.35,110.4,110.31,110.38,324.261
2024-12-11 07:14:00,110.39,110.53,110.38,110.52,1003.054
2024-12-11 07:15:00,110.51,110.51,110.32,110.41,1148.555
2024-12-11 07:16:00,110.42,110.45,110.22,110.26,762.547
2024-12-11 07:17:00,110.25,110.31,110.1,110.21,1224.516
2024-12-11 07:18:00,110.22,110.3,110.14,110.14,1177.252
2024-12-11 07:19:00,110.13,110.19,110.05,110.05,1107.813
2024-12-11 07:20:00,110.06,110.33,110.06,110.32,1279.844
2024-12-11 07:21:00,110.32,110.34,110.26,110.33,887.904
2024-12-11 07:22:00,110.33,110.46,110.3,110.3,1950.045
2024-12-11 07:23:00,110.3,110.33,110.21,110.27,1396.824
2024-12-11 07:24:00,110.27,110.34,110.25,110.34,400.766
2024-12-11 07:25:00,110.34,110.36,110.26,110.32,863.772
2024-12-11 07:26:00,110.33,110.46,110.32,110.36,1842.526
2024-12-11 07:27:00,110.35,110.48,110.31,110.36,976.017
2024-12-11 07:28:00,110.36,110.45,110.31,110.44,623.35
2024-12-11 07:29:00,110.42,110.51,110.42,110.47,406.799
2024-12-11 07:30:00,110.47,110.66,110.44,110.61,875.901
2024-12-11 07:31:00,110.61,110.82,110.61,110.74,979.962
2024-12-11 07:32:00,110.76,110.88,110.7,110.7,803.235
2024-12-11 07:33:00,110.7,110.81,110.55,110.63,1936.007
2024-12-11 07:34:00,110.64,110.75,110.63,110.67,847.173
2024-12-11 07:35:00,110.66,110.76,110.66,110.69,978.801
2024-12-11 07:36:00,110.68,110.71,110.21,110.25,1612.719
2024-12-11 07:37:00,110.24,110.34,110.07,110.3,2535.998
2024-12-11 07:38:00,110.31,110.52,110.29,110.4,1278.752
2024-12-11 07:39:00,110.4,110.4,109.22,109.93,46389.289
2024-12-11 07:40:00,109.94,110.02,109.9,109.96,4154.473
2024-12-11 07:41:00,109.96,109.99,109.7,109.79,5174.865
2024-12-11 07:42:00,109.79,109.93,109.79,109.93,2077.214
2024-12-11 07:43:00,109.92,109.99,109.76,109.99,3172.814
2024-12-11 07:44:00,109.98,110.07,109.95,109.96,1303.088
2024-12-11 07:45:00,109.96,110.02,109.81,109.81,2972.49
2024-12-11 07:46:00,109.83,109.89,109.79,109.8,1577.133
2024-12-11 07:47:00,109.8,109.86,109.73,109.75,2108.384
2024-12-11 07:48:00,109.75,109.76,109.61,109.72,2481.083
2024-12-11 07:49:00,109.72,109.74,109.41,109.45,2834.568
2024-12-11 07:50:00,109.44,109.51,109.27,109.28,5561.54
2024-12-11 07:51:00,109.29,109.38,109.15,109.21,3886.925
2024-12-11 07:52:00,109.2,109.24,109.03,109.14,3704.003
2024-12-11 07:53:00,109.14,109.14,108.92,109.09,3289.32
2024-12-11 07:54:00,109.09,109.47,109.09,109.45,1651.748
2024-12-11 07:55:00,109.43,109.46,109.2,109.24,1611.811
2024-12-11 07:56:00,109.24,109.38,109.22,109.27,1193.823
2024-12-11 07:57:00,109.27,109.27,109.05,109.16,2422.549
2024-12-11 07:58:00,109.16,109.21,109.06,109.07,1346.412
2024-12-11 07:59:00,109.06,109.06,108.82,108.93,1541.636
2024-12-11 08:00:00,108.94,109.21,108.94,109.13,3796.748
2024-12-11 08:01:00,109.13,109.13,108.84,108.97,1920.968
2024-12-11 08:02:00,108.97,109.26,108.96,109.19,3363.245
2024-12-11 08:03:00,109.18,109.45,109.13,109.43,2173.498
2024-12-11 08:04:00,109.45,109.6,109.01,109.19,8262.689
2024-12-11 08:05:00,109.2,109.39,109.12,109.33,4001.614
2024-12-11 08:06:00,109.33,109.41,109.22,109.27,1941.771
2024-12-11 08:07:00,109.27,109.41,109.21,109.29,4399.675
2024-12-11 08:08:00,109.29,109.56,109.22,109.56,1293.888
2024-12-11 08:09:00,109.57,109.72,109.48,109.59,4382.59
2024-12-11 08:10:00,109.59,109.96,109.59,109.93,3595.396
2024-12-11 08:11:00,109.93,110.0,109.52,109.59,3392.183
2024-12-11 08:12:00,109.6,109.73,109.6,109.73,2120.083
2024-12-11 08:13:00,109.71,109.76,109.59,109.74,2558.116
2024-12-11 08:14:00,109.72,109.86,109.61,109.86,1547.885
2024-12-11 08:15:00,109.87,110.15,109.85,109.93,2015.926
2024-12-11 08:16:00,109.94,109.97,109.7,109.84,1196.52
2024-12-11 08:17:00,109.84,110.06,109.82,110.02,4933.624
2024-12-11 08:18:00,110.0,110.16,109.92,110.0,2159.23
2024-12-11 08:19:00,110.01,110.06,109.84,109.89,856.531
2024-12-11 08:20:00,109.9,110.48,109.9,110.43,3510.397
2024-12-11 08:21:00,110.43,110.58,110.29,110.52,3274.389
2024-12-11 08:22:00,110.54,110.66,110.41,110.47,1849.877
2024-12-11 08:23:00,110.47,110.55,110.24,110.33,1325.87
2024-12-11 08:24:00,110.33,110.4,110.24,110.36,3651.919
2024-12-11 08:25:00,110.37,110.59,110.35,110.48,2610.268
2024-12-11 08:26:00,110.47,110.66,110.4,110.41,5313.621
2024-12-11 08:27:00,110.41,110.57,110.4,110.46,914.799
2024-12-11 08:28:00,110.47,110.71,110.47,110.6,1649.376
2024-12-11 08:29:00,110.6,110.61,110.52,110.59,510.69
2024-12-11 08:30:00,110.59,110.7,110.44,110.66,2482.161
2024-12-11 08:31:00,110.66,110.89,110.64,110.78,1524.332
2024-12-11 08:32:00,110.77,110.89,110.34,110.41,2308.898
2024-12-11 08:33:00,110.42,110.63,110.41,110.6,2581.087
2024-12-11 08:34:00,110.59,110.85,110.59,110.85,2019.096
2024-12-11 08:35:00,110.86,110.9,110.76,110.79,1757.542
2024-12-11 08:36:00,110.79,110.95,110.68,110.95,2378.395
2024-12-11 08:37:00,110.95,111.16,110.91,111.06,5407.294
2024-12-11 08:38:00,111.06,111.3,111.06,111.3,2262.579
2024-12-11 08:39:00,111.31,111.53,111.29,111.53,3777.11
2024-12-11 08:40:00,111.51,111.56,111.24,111.3,3295.913
2024-12-11 08:41:00,111.3,111.62,111.28,111.59,4117.061
2024-12-11 08:42:00,111.59,111.67,111.47,111.53,1787.895
2024-12-11 08:43:00,111.53,111.83,111.45,111.65,3233.796
2024-12-11 08:44:00,111.65,111.83,111.57,111.75,3810.307
2024-12-11 08:45:00,111.75,111.78,111.42,111.45,3826.035
2024-12-11 08:46:00,111.45,111.58,111.29,111.4,10476.449
2024-12-11 08:47:00,111.42,111.62,111.37,111.44,13247.044
2024-12-11 08:48:00,111.45,111.51,111.41,111.45,5074.159
2024-12-11 08:49:00,111.44,111.46,111.11,111.11,17069.364
2024-12-11 08:50:00,111.11,111.24,111.01,111.05,7233.975
2024-12-11 08:51:00,111.05,111.08,110.81,110.86,3535.337
2024-12-11 08:52:00,110.85,111.3,110.85,111.23,3965.546
2024-12-11 08:53:00,111.23,111.5,111.22,111.31,2212.818
2024-12-11 08:54:00,111.31,111.43,111.27,111.39,1205.019
2024-12-11 08:55:00,111.38,111.4,111.18,111.31,6542.198
2024-12-11 08:56:00,111.3,111.42,111.14,111.34,5427.995
2024-12-11 08:57:00,111.33,111.75,111.33,111.67,10798.728
2024-12-11 08:58:00,111.68,111.71,111.52,111.63,1603.301
2024-12-11 08:59:00,111.62,111.66,111.54,111.65,1664.236
2024-12-11 09:00:00,111.65,111.73,111.53,111.63,2923.549
2024-12-11 09:01:00,111.63,111.63,111.43,111.48,2031.613
2024-12-11 09:02:00,111.48,111.62,111.42,111.44,1324.746
2024-12-11 09:03:00,111.44,111.46,111.29,111.29,1051.05
2024-12-11 09:04:00,111.28,111.42,111.24,111.28,1255.87
2024-12-11 09:05:00,111.28,111.52,111.26,111.48,1258.238
2024-12-11 09:06:00,111.47,111.52,111.26,111.27,1366.984
2024-12-11 09:07:00,111.26,111.42,111.2,111.25,2945.862
2024-12-11 09:08:00,111.26,111.32,111.23,111.29,1261.11
2024-12-11 09:09:00,111.28,111.37,111.19,111.37,712.791
2024-12-11 09:10:00,111.37,111.38,111.12,111.23,1196.819
2024-12-11 09:11:00,111.22,111.3,111.11,111.29,1244.189
2024-12-11 09:12:00,111.29,111.33,111.05,111.06,1288.933
2024-12-11 09:13:00,111.09,111.14,110.89,110.95,2586.169
2024-12-11 09:14:00,110.94,111.03,110.88,110.92,1832.461
2024-12-11 09:15:00,110.92,111.05,110.73,111.02,2554.75
2024-12-11 09:16:00,111.0,111.27,110.96,111.19,4499.474
2024-12-11 09:17:00,111.2,111.35,111.17,111.23,3308.356
2024-12-11 09:18:00,111.23,111.26,110.98,110.99,3000.455
2024-12-11 09:19:00,110.98,111.17,110.94,111.0,1890.889
2024-12-11 09:20:00,111.0,111.15,110.95,111.05,1725.54
2024-12-11 09:21:00,111.05,111.05,110.73,110.82,1536.772
2024-12-11 09:22:00,110.82,110.99,110.82,110.88,1047.106
2024-12-11 09:23:00,110.89,111.16,110.89,110.99,1500.908
2024-12-11 09:24:00,110.99,111.03,110.92,110.96,862.85
2024-12-11 09:25:00,110.96,111.01,110.8,110.89,2559.57
2024-12-11 09:26:00,110.9,110.94,110.87,110.87,545.637
2024-12-11 09:27:00,110.88,110.95,110.86,110.87,663.674
2024-12-11 09:28:00,110.89,110.99,110.84,110.93,609.165
2024-12-11 09:29:00,110.94,110.95,110.85,110.85,594.777
2024-12-11 09:30:00,110.85,110.85,110.65,110.65,1321.095
2024-12-11 09:31:00,110.65,110.75,110.64,110.73,991.896
2024-12-11 09:32:00,110.73,111.06,110.72,111.04,1243.412
2024-12-11 09:33:00,111.05,111.05,110.86,111.03,938.092
2024-12-11 09:34:00,111.03,111.13,110.97,111.13,4176.513
2024-12-11 09:35:00,111.13,111.32,111.08,111.31,3530.856
2024-12-11 09:36:00,111.29,111.29,111.05,111.08,3239.937
2024-12-11 09:37:00,111.07,111.17,110.97,111.07,1960.55
2024-12-11 09:38:00,111.08,111.12,110.94,110.98,1581.821
2024-12-11 09:39:00,110.99,111.06,110.91,111.01,1434.329
2024-12-11 09:40:00,111.02,111.13,110.99,111.04,858.418
2024-12-11 09:41:00,111.05,111.08,110.91,111.01,1175.099
2024-12-11 09:42:00,111.02,111.1,110.95,111.0,1099.38
2024-12-11 09:43:00,111.0,111.11,110.98,111.01,1125.818
2024-12-11 09:44:00,111.01,111.21,111.01,111.09,645.319
2024-12-11 09:45:00,111.09,111.09,110.86,110.93,1687.713
2024-12-11 09:46:00,110.92,111.07,110.92,111.07,646.773
2024-12-11 09:47:00,111.08,111.31,110.99,111.3,1032.288
2024-12-11 09:48:00,111.3,111.31,111.13,111.26,1760.876
2024-12-11 09:49:00,111.26,111.42,111.23,111.42,1449.068
2024-12-11 09:50:00,111.42,111.57,111.39,111.55,1544.994
2024-12-11 09:51:00,111.54,111.54,111.24,111.29,1511.142
2024-12-11 09:52:00,111.3,111.31,111.18,111.19,340.439
2024-12-11 09:53:00,111.18,111.47,111.16,111.43,1992.333
2024-12-11 09:54:00,111.43,111.55,111.43,111.46,979.995
2024-12-11 09:55:00,111.47,111.6,111.45,111.57,751.276
2024-12-11 09:56:00,111.57,111.6,111.46,111.58,1268.062
2024-12-11 09:57:00,111.59,111.64,111.45,111.53,874.685
2024-12-11 09:58:00,111.54,111.65,111.54,111.59,668.609
2024-12-11 09:59:00,111.59,111.74,111.52,111.72,1949.079
2024-12-11 10:00:00,111.73,111.84,111.66,111.82,3389.357
2024-12-11 10:01:00,111.81,111.85,111.61,111.67,1777.744
2024-12-11 10:02:00,111.66,111.66,111.4,111.41,3642.828
2024-12-11 10:03:00,111.42,111.56,111.42,111.45,2311.091
2024-12-11 10:04:00,111.45,111.53,111.41,111.49,798.911
2024-12-11 10:05:00,111.48,111.49,111.38,111.42,941.322
2024-12-11 10:06:00,111.42,111.63,111.4,111.58,1267.349
2024-12-11 10:07:00,111.59,111.76,111.59,111.7,912.131
2024-12-11 10:08:00,111.7,111.7,111.45,111.48,1075.428
2024-12-11 10:09:00,111.48,111.61,111.47,111.56,728.276
2024-12-11 10:10:00,111.56,111.58,111.48,111.56,786.7
2024-12-11 10:11:00,111.56,111.56,111.43,111.43,1297.77
2024-12-11 10:12:00,111.43,111.5,111.42,111.47,668.306
2024-12-11 10:13:00,111.45,111.46,111.26,111.27,3597.325
2024-12-11 10:14:00,111.28,111.34,111.25,111.27,1027.973
2024-12-11 10:15:00,111.27,111.27,110.9,110.99,4149.852
2024-12-11 10:16:00,110.99,111.16,110.88,111.11,1536.861
2024-12-11 10:17:00,111.1,111.34,111.08,111.33,656.574
2024-12-11 10:18:00,111.31,111.32,111.18,111.19,776.221
2024-12-11 10:19:00,111.21,111.33,111.21,111.31,729.275
2024-12-11 10:20:00,111.31,111.35,111.29,111.31,1180.914
2024-12-11 10:21:00,111.3,111.31,111.18,111.21,1182.893
2024-12-11 10:22:00,111.21,111.35,111.21,111.28,811.823
2024-12-11 10:23:00,111.27,111.3,111.2,111.24,834.419
2024-12-11 10:24:00,111.24,111.35,111.19,111.34,715.748
2024-12-11 10:25:00,111.33,111.48,111.32,111.42,794.673
2024-12-11 10:26:00,111.42,111.42,111.3,111.35,958.591
2024-12-11 10:27:00,111.35,111.44,111.33,111.36,964.113
2024-12-11 10:28:00,111.36,111.4,111.29,111.4,1022.002
2024-12-11 10:29:00,111.39,111.39,111.28,111.37,1763.271
2024-12-11 10:30:00,111.37,111.58,111.37,111.46,3236.973
2024-12-11 10:31:00,111.46,111.54,111.3,111.33,1778.189
2024-12-11 10:32:00,111.34,111.43,111.31,111.41,1698.173
2024-12-11 10:33:00,111.42,111.53,111.37,111.42,1578.273
2024-12-11 10:34:00,111.42,111.48,111.27,111.43,921.358
2024-12-11 10:35:00,111.42,111.56,111.4,111.54,1202.879
2024-12-11 10:36:00,111.53,111.6,111.38,111.5,2497.781
2024-12-11 10:37:00,111.5,111.6,111.46,111.47,1647.168
2024-12-11 10:38:00,111.47,111.54,111.3,111.36,3309.346
2024-12-11 10:39:00,111.37,111.38,111.29,111.35,1046.319
2024-12-11 10:40:00,111.35,111.35,111.18,111.23,1255.078
2024-12-11 10:41:00,111.23,111.33,111.22,111.22,865.586
2024-12-11 10:42:00,111.23,111.43,111.22,111.39,1127.411
2024-12-11 10:43:00,111.39,111.41,111.34,111.36,813.577
2024-12-11 10:44:00,111.36,111.47,111.32,111.44,1074.724
2024-12-11 10:45:00,111.45,111.51,111.39,111.45,1183.146
2024-12-11 10:46:00,111.46,111.51,111.31,111.35,635.752
2024-12-11 10:47:00,111.35,111.45,111.35,111.39,742.977
2024-12-11 10:48:00,111.39,111.39,111.25,111.32,1123.565
2024-12-11 10:49:00,111.32,111.39,111.28,111.39,376.749
2024-12-11 10:50:00,111.39,111.72,111.39,111.7,1969.112
2024-12-11 10:51:00,111.7,111.76,111.64,111.73,2695.874
2024-12-11 10:52:00,111.72,111.8,111.55,111.56,3911.741
2024-12-11 10:53:00,111.56,111.73,111.54,111.71,1448.006
2024-12-11 10:54:00,111.71,111.78,111.68,111.73,1366.288
2024-12-11 10:55:00,111.73,111.79,111.68,111.68,1064.501
2024-12-11 10:56:00,111.68,111.89,111.67,111.86,1452.215
2024-12-11 10:57:00,111.87,111.87,111.76,111.85,1248.778
2024-12-11 10:58:00,111.84,111.91,111.82,111.88,2183.543
2024-12-11 10:59:00,111.88,112.0,111.88,111.94,2810.902
2024-12-11 11:00:00,111.94,112.0,111.84,111.88,2617.377
2024-12-11 11:01:00,111.88,111.91,111.72,111.75,1157.787
2024-12-11 11:02:00,111.75,111.78,111.69,111.71,1170.89
2024-12-11 11:03:00,111.71,112.02,111.67,112.01,1776.055
2024-12-11 11:04:00,112.02,112.07,111.94,112.02,1774.039
2024-12-11 11:05:00,112.03,112.05,111.94,111.97,749.119
2024-12-11 11:06:00,111.98,111.98,111.89,111.89,2130.911
2024-12-11 11:07:00,111.9,111.97,111.81,111.81,1230.011
2024-12-11 11:08:00,111.81,111.82,111.63,111.63,968.741
2024-12-11 11:09:00,111.64,111.75,111.63,111.7,964.639
2024-12-11 11:10:00,111.69,111.73,111.64,111.7,1022.307
2024-12-11 11:11:00,111.7,111.76,111.7,111.76,665.808
2024-12-11 11:12:00,111.75,111.79,111.69,111.76,728.881
2024-12-11 11:13:00,111.75,111.76,111.71,111.73,930.203
2024-12-11 11:14:00,111.73,111.85,111.73,111.84,1056.987
2024-12-11 11:15:00,111.85,112.18,111.85,112.18,2668.069
2024-12-11 11:16:00,112.18,112.21,112.05,112.2,1771.757
2024-12-11 11:17:00,112.2,112.57,112.18,112.54,5472.049
2024-12-11 11:18:00,112.53,112.56,112.36,112.43,6101.272
2024-12-11 11:19:00,112.43,112.67,112.42,112.48,3255.114
2024-12-11 11:20:00,112.47,112.57,112.43,112.45,2639.033
2024-12-11 11:21:00,112.44,112.51,112.4,112.41,1480.771
2024-12-11 11:22:00,112.4,112.41,112.09,112.09,2136.278
2024-12-11 11:23:00,112.09,112.33,112.09,112.32,1929.312
2024-12-11 11:24:00,112.32,112.6,112.32,112.51,5740.506
2024-12-11 11:25:00,112.51,112.53,112.38,112.4,2495.297
2024-12-11 11:26:00,112.4,112.53,112.39,112.48,1776.874
2024-12-11 11:27:00,112.46,112.54,112.46,112.5,764.463
2024-12-11 11:28:00,112.5,112.67,112.48,112.67,745.897
2024-12-11 11:29:00,112.67,112.9,112.67,112.87,3900.293
2024-12-11 11:30:00,112.86,112.86,112.6,112.69,3136.817
2024-12-11 11:31:00,112.69,112.74,112.6,112.74,1743.819
2024-12-11 11:32:00,112.74,112.82,112.67,112.74,1829.84
2024-12-11 11:33:00,112.74,112.78,112.67,112.74,1235.072
2024-12-11 11:34:00,112.73,112.85,112.73,112.76,2103.08
2024-12-11 11:35:00,112.77,113.01,112.77,112.94,3413.93
2024-12-11 11:36:00,112.94,113.11,112.84,113.1,2529.722
2024-12-11 11:37:00,113.1,113.25,113.06,113.18,3230.654
2024-12-11 11:38:00,113.17,113.18,112.53,112.65,6305.798
2024-12-11 11:39:00,112.65,112.87,112.65,112.68,3046.038
2024-12-11 11:40:00,112.68,112.69,112.44,112.44,6251.691
2024-12-11 11:41:00,112.44,112.64,112.44,112.5,3128.214
2024-12-11 11:42:00,112.5,112.51,112.33,112.44,2491.258
2024-12-11 11:43:00,112.44,112.44,112.27,112.32,1674.371
2024-12-11 11:44:00,112.32,112.35,112.2,112.3,1815.042
2024-12-11 11:45:00,112.29,112.56,112.29,112.35,4488.686
2024-12-11 11:46:00,112.34,112.47,112.27,112.27,3193.534
2024-12-11 11:47:00,112.26,112.27,111.91,111.91,6077.81
2024-12-11 11:48:00,111.91,112.14,111.83,112.1,16773.118
2024-12-11 11:49:00,112.09,112.09,111.8,111.89,3807.147
2024-12-11 11:50:00,111.9,112.25,111.89,112.25,3896.04
2024-12-11 11:51:00,112.24,112.35,112.16,112.18,2917.031
2024-12-11 11:52:00,112.17,112.29,112.15,112.19,1790.961
2024-12-11 11:53:00,112.19,112.29,112.18,112.23,1693.712
2024-12-11 11:54:00,112.24,112.31,112.24,112.25,1139.894
2024-12-11 11:55:00,112.24,112.28,112.19,112.19,808.709
2024-12-11 11:56:00,112.18,112.43,112.14,112.39,2061.962
2024-12-11 11:57:00,112.39,112.42,112.33,112.39,640.424
2024-12-11 11:58:00,112.42,112.44,112.35,112.35,950.248
2024-12-11 11:59:00,112.34,112.84,112.29,112.72,9328.185
2024-12-11 12:00:00,112.73,112.9,112.54,112.87,2291.254
2024-12-11 12:01:00,112.88,113.08,112.7,113.01,7313.017
2024-12-11 12:02:00,113.01,113.07,112.86,112.95,1783.167
2024-12-11 12:03:00,112.95,113.08,112.91,113.01,3753.845
2024-12-11 12:04:00,113.0,113.17,112.98,113.13,2702.158
2024-12-11 12:05:00,113.13,113.2,113.07,113.08,2735.71
2024-12-11 12:06:00,113.08,113.39,113.06,113.38,6728.185
2024-12-11 12:07:00,113.38,113.48,113.28,113.29,6011.675
2024-12-11 12:08:00,113.29,113.29,113.03,113.06,6043.452
2024-12-11 12:09:00,113.05,113.23,113.04,113.22,1950.502
2024-12-11 12:10:00,113.22,113.4,113.17,113.28,3694.718
2024-12-11 12:11:00,113.28,113.49,113.28,113.38,3384.348
2024-12-11 12:12:00,113.38,113.39,113.04,113.04,4638.435
2024-12-11 12:13:00,113.04,113.26,113.03,113.16,2063.42
2024-12-11 12:14:00,113.17,113.31,113.09,113.12,1567.475
2024-12-11 12:15:00,113.12,113.19,112.91,113.07,6007.366
2024-12-11 12:16:00,113.06,113.17,112.8,113.16,3764.14
2024-12-11 12:17:00,113.15,113.45,113.08,113.44,2611.978
2024-12-11 12:18:00,113.45,113.53,113.33,113.47,2778.28
2024-12-11 12:19:00,113.5,113.53,113.36,113.39,2484.979
2024-12-11 12:20:00,113.38,113.63,113.35,113.61,3408.118
2024-12-11 12:21:00,113.62,113.76,113.47,113.73,4939.04
2024-12-11 12:22:00,113.72,113.78,113.38,113.41,3520.482
2024-12-11 12:23:00,113.4,113.54,113.39,113.42,2125.695
2024-12-11 12:24:00,113.41,113.55,113.4,113.49,1855.28
2024-12-11 12:25:00,113.49,113.88,113.48,113.88,3086.9
