timestamp,open,high,low,close,volume
2024-12-09 13:52:00,25.281,25.289,25.258,25.268,16407.4
2024-12-09 13:53:00,25.27,25.286,25.2,25.201,14461.74
2024-12-09 13:54:00,25.2,25.253,25.198,25.249,11025.25
2024-12-09 13:55:00,25.248,25.27,25.216,25.269,16118.99
2024-12-09 13:56:00,25.266,25.266,25.229,25.244,9019.31
2024-12-09 13:57:00,25.244,25.244,25.22,25.23,12118.37
2024-12-09 13:58:00,25.229,25.242,25.19,25.242,9855.35
2024-12-09 13:59:00,25.241,25.241,25.165,25.196,19186.8
2024-12-09 14:00:00,25.197,25.221,25.184,25.184,18441.69
2024-12-09 14:01:00,25.184,25.203,25.09,25.102,59585.35
2024-12-09 14:02:00,25.103,25.124,25.078,25.078,23530.84
2024-12-09 14:03:00,25.077,25.127,25.046,25.121,32000.84
2024-12-09 14:04:00,25.118,25.118,25.033,25.077,12439.07
2024-12-09 14:05:00,25.076,25.112,25.068,25.101,16241.11
2024-12-09 14:06:00,25.1,25.149,25.087,25.112,17075.18
2024-12-09 14:07:00,25.112,25.124,25.082,25.113,21502.06
2024-12-09 14:08:00,25.113,25.125,25.063,25.063,14442.68
2024-12-09 14:09:00,25.063,25.063,25.009,25.024,28675.17
2024-12-09 14:10:00,25.023,25.092,25.023,25.08,19152.24
2024-12-09 14:11:00,25.08,25.08,25.036,25.043,17928.66
2024-12-09 14:12:00,25.042,25.065,25.002,25.02,18150.64
2024-12-09 14:13:00,25.015,25.024,24.924,24.944,47833.92
2024-12-09 14:14:00,24.943,24.98,24.936,24.977,14397.26
2024-12-09 14:15:00,24.977,25.016,24.947,24.954,22212.12
2024-12-09 14:16:00,24.954,24.978,24.941,24.978,35699.42
2024-12-09 14:17:00,24.979,25.081,24.973,25.081,27883.04
2024-12-09 14:18:00,25.082,25.085,24.995,25.017,23725.93
2024-12-09 14:19:00,25.017,25.03,24.996,25.002,9358.46
2024-12-09 14:20:00,25.004,25.006,24.965,24.976,15275.48
2024-12-09 14:21:00,24.977,24.985,24.916,24.921,23924.12
2024-12-09 14:22:00,24.92,24.92,24.858,24.86,30289.79
2024-12-09 14:23:00,24.859,24.876,24.834,24.876,22757.27
2024-12-09 14:24:00,24.874,24.927,24.857,24.907,19784.4
2024-12-09 14:25:00,24.908,24.974,24.908,24.955,14755.76
2024-12-09 14:26:00,24.954,24.968,24.947,24.953,10298.96
2024-12-09 14:27:00,24.953,24.96,24.913,24.942,14628.23
2024-12-09 14:28:00,24.943,24.968,24.907,24.965,12934.89
2024-12-09 14:29:00,24.965,24.965,24.902,24.923,14105.15
2024-12-09 14:30:00,24.924,24.95,24.894,24.906,22751.25
2024-12-09 14:31:00,24.909,25.027,24.909,25.025,20831.85
2024-12-09 14:32:00,25.025,25.084,25.002,25.076,20096.08
2024-12-09 14:33:00,25.076,25.084,24.947,24.985,25942.77
2024-12-09 14:34:00,24.982,25.034,24.944,24.955,26288.56
2024-12-09 14:35:00,24.956,25.071,24.956,25.053,22625.97
2024-12-09 14:36:00,25.052,25.077,25.01,25.044,24456.57
2024-12-09 14:37:00,25.043,25.07,25.005,25.07,11235.18
2024-12-09 14:38:00,25.071,25.124,25.036,25.108,17554.97
2024-12-09 14:39:00,25.108,25.2,25.108,25.165,37580.03
2024-12-09 14:40:00,25.164,25.22,25.164,25.21,24831.27
2024-12-09 14:41:00,25.21,25.254,25.18,25.239,29706.68
2024-12-09 14:42:00,25.24,25.286,25.223,25.237,27923.03
2024-12-09 14:43:00,25.238,25.256,25.156,25.17,29408.98
2024-12-09 14:44:00,25.171,25.236,25.147,25.232,29478.83
2024-12-09 14:45:00,25.231,25.324,25.231,25.321,25831.74
2024-12-09 14:46:00,25.321,25.392,25.277,25.33,57743.71
2024-12-09 14:47:00,25.329,25.476,25.322,25.468,45138.28
2024-12-09 14:48:00,25.467,25.56,25.459,25.542,67069.06
2024-12-09 14:49:00,25.542,25.573,25.49,25.565,36641.05
2024-12-09 14:50:00,25.564,25.643,25.558,25.558,77565.51
2024-12-09 14:51:00,25.558,25.73,25.551,25.708,93731.65
2024-12-09 14:52:00,25.705,25.723,25.68,25.69,47146.92
2024-12-09 14:53:00,25.684,25.77,25.609,25.75,76389.82
2024-12-09 14:54:00,25.749,25.76,25.659,25.666,51116.3
2024-12-09 14:55:00,25.665,25.806,25.665,25.782,44103.5
2024-12-09 14:56:00,25.783,25.876,25.782,25.835,82539.9
2024-12-09 14:57:00,25.834,25.835,25.719,25.783,35355.73
2024-12-09 14:58:00,25.78,25.837,25.763,25.818,28065.65
2024-12-09 14:59:00,25.817,25.842,25.773,25.797,23537.62
2024-12-09 15:00:00,25.798,25.863,25.782,25.845,35860.18
2024-12-09 15:01:00,25.847,25.86,25.761,25.776,45041.83
2024-12-09 15:02:00,25.777,25.79,25.702,25.709,47439.57
2024-12-09 15:03:00,25.71,25.748,25.679,25.7,55664.26
2024-12-09 15:04:00,25.701,25.739,25.656,25.659,38427.42
2024-12-09 15:05:00,25.657,25.659,25.541,25.555,65780.66
2024-12-09 15:06:00,25.555,25.555,25.433,25.542,63837.97
2024-12-09 15:07:00,25.544,25.58,25.449,25.478,47727.82
2024-12-09 15:08:00,25.478,25.49,25.379,25.414,49815.54
2024-12-09 15:09:00,25.413,25.427,25.334,25.377,42420.55
2024-12-09 15:10:00,25.376,25.444,25.371,25.441,19693.55
2024-12-09 15:11:00,25.434,25.434,25.316,25.354,31925.16
2024-12-09 15:12:00,25.353,25.405,25.306,25.378,29175.58
2024-12-09 15:13:00,25.377,25.415,25.313,25.342,25638.13
2024-12-09 15:14:00,25.34,25.344,25.271,25.281,22733.64
2024-12-09 15:15:00,25.281,25.313,25.166,25.187,59966.07
2024-12-09 15:16:00,25.188,25.213,25.086,25.098,36152.01
2024-12-09 15:17:00,25.098,25.108,25.02,25.056,71784.08
2024-12-09 15:18:00,25.056,25.056,24.939,24.971,77859.01
2024-12-09 15:19:00,24.971,24.981,24.764,24.872,216478.07
2024-12-09 15:20:00,24.868,24.977,24.839,24.939,69002.89
2024-12-09 15:21:00,24.943,25.005,24.901,24.937,58916.53
2024-12-09 15:22:00,24.937,24.997,24.903,24.917,29130.6
2024-12-09 15:23:00,24.916,24.916,24.78,24.836,90224.7
2024-12-09 15:24:00,24.834,24.95,24.819,24.897,30095.41
2024-12-09 15:25:00,24.897,24.946,24.846,24.86,29051.32
2024-12-09 15:26:00,24.86,24.86,24.757,24.821,54738.9
2024-12-09 15:27:00,24.821,24.886,24.77,24.845,40051.6
2024-12-09 15:28:00,24.846,24.881,24.802,24.821,43633.51
2024-12-09 15:29:00,24.82,24.837,24.777,24.812,37179.06
2024-12-09 15:30:00,24.812,24.996,24.811,24.989,42372.91
2024-12-09 15:31:00,24.986,24.986,24.853,24.854,38474.27
2024-12-09 15:32:00,24.854,24.854,24.745,24.79,44717.23
2024-12-09 15:33:00,24.79,24.873,24.773,24.832,39183.93
2024-12-09 15:34:00,24.832,24.894,24.804,24.882,49254.83
2024-12-09 15:35:00,24.881,24.881,24.747,24.76,54921.53
2024-12-09 15:36:00,24.76,24.8,24.743,24.774,47658.02
2024-12-09 15:37:00,24.773,24.808,24.702,24.724,48480.78
2024-12-09 15:38:00,24.725,24.735,24.677,24.686,41737.04
2024-12-09 15:39:00,24.685,24.793,24.668,24.778,36301.3
2024-12-09 15:40:00,24.778,24.8,24.707,24.731,38234.23
2024-12-09 15:41:00,24.733,24.751,24.643,24.717,40561.17
2024-12-09 15:42:00,24.714,24.715,24.484,24.6,241883.42
2024-12-09 15:43:00,24.6,24.611,24.474,24.566,201945.04
2024-12-09 15:44:00,24.567,24.658,24.56,24.652,43019.45
2024-12-09 15:45:00,24.651,24.727,24.624,24.696,51450.82
2024-12-09 15:46:00,24.697,24.716,24.457,24.508,99809.15
2024-12-09 15:47:00,24.507,24.513,24.443,24.459,111633.34
2024-12-09 15:48:00,24.462,24.484,24.385,24.403,109760.89
2024-12-09 15:49:00,24.402,24.462,24.396,24.451,55427.71
2024-12-09 15:50:00,24.45,24.511,24.427,24.448,50278.11
2024-12-09 15:51:00,24.449,24.485,24.418,24.432,35154.98
2024-12-09 15:52:00,24.431,24.454,24.385,24.406,46948.85
2024-12-09 15:53:00,24.405,24.407,24.333,24.34,97752.83
2024-12-09 15:54:00,24.34,24.379,24.329,24.348,61645.88
2024-12-09 15:55:00,24.347,24.37,24.301,24.358,52324.3
2024-12-09 15:56:00,24.355,24.37,24.33,24.353,21553.96
2024-12-09 15:57:00,24.353,24.507,24.332,24.497,48017.18
2024-12-09 15:58:00,24.497,24.516,24.429,24.43,41221.14
2024-12-09 15:59:00,24.43,24.456,24.399,24.413,75276.91
2024-12-09 16:00:00,24.413,24.429,24.321,24.41,44715.67
2024-12-09 16:01:00,24.411,24.436,24.348,24.349,56113.84
2024-12-09 16:02:00,24.35,24.368,24.251,24.286,74167.25
2024-12-09 16:03:00,24.286,24.319,24.25,24.298,37881.71
2024-12-09 16:04:00,24.297,24.459,24.295,24.439,87895.09
2024-12-09 16:05:00,24.438,24.537,24.438,24.521,59462.02
2024-12-09 16:06:00,24.52,24.568,24.464,24.512,56015.63
2024-12-09 16:07:00,24.511,24.527,24.434,24.462,34235.14
2024-12-09 16:08:00,24.462,24.515,24.459,24.496,14314.26
2024-12-09 16:09:00,24.493,24.507,24.452,24.483,23292.71
2024-12-09 16:10:00,24.482,24.544,24.467,24.543,21023.3
2024-12-09 16:11:00,24.543,24.584,24.511,24.511,24543.24
2024-12-09 16:12:00,24.51,24.566,24.503,24.551,26755.0
2024-12-09 16:13:00,24.551,24.584,24.551,24.578,31861.9
2024-12-09 16:14:00,24.578,24.666,24.578,24.588,85366.35
2024-12-09 16:15:00,24.587,24.588,24.45,24.48,47194.15
2024-12-09 16:16:00,24.477,24.487,24.353,24.365,45184.82
2024-12-09 16:17:00,24.367,24.436,24.367,24.388,64154.57
2024-12-09 16:18:00,24.389,24.417,24.344,24.345,44265.84
2024-12-09 16:19:00,24.344,24.363,24.293,24.359,59953.74
2024-12-09 16:20:00,24.361,24.379,24.169,24.194,109753.29
2024-12-09 16:21:00,24.194,24.221,24.133,24.22,95418.29
2024-12-09 16:22:00,24.218,24.35,24.214,24.319,58820.08
2024-12-09 16:23:00,24.319,24.339,24.167,24.248,79215.64
2024-12-09 16:24:00,24.25,24.29,24.182,24.23,41800.68
2024-12-09 16:25:00,24.23,24.253,24.162,24.211,43864.68
2024-12-09 16:26:00,24.211,24.211,24.147,24.174,36298.92
2024-12-09 16:27:00,24.174,24.216,24.034,24.055,136060.96
2024-12-09 16:28:00,24.056,24.166,23.956,24.06,188203.63
2024-12-09 16:29:00,24.06,24.084,23.954,23.969,105086.33
2024-12-09 16:30:00,23.968,24.115,23.968,24.096,109248.25
2024-12-09 16:31:00,24.095,24.272,24.095,24.246,64256.11
2024-12-09 16:32:00,24.245,24.265,24.133,24.133,49829.11
2024-12-09 16:33:00,24.133,24.172,24.089,24.155,41550.11
2024-12-09 16:34:00,24.155,24.266,24.147,24.239,44512.35
2024-12-09 16:35:00,24.239,24.294,24.198,24.213,35855.43
2024-12-09 16:36:00,24.213,24.288,24.208,24.259,26746.88
2024-12-09 16:37:00,24.258,24.284,24.173,24.176,30545.76
2024-12-09 16:38:00,24.175,24.194,24.127,24.193,31584.01
2024-12-09 16:39:00,24.194,24.274,24.194,24.265,37223.56
2024-12-09 16:40:00,24.267,24.31,24.255,24.276,33360.62
2024-12-09 16:41:00,24.274,24.302,24.225,24.274,16540.91
2024-12-09 16:42:00,24.274,24.341,24.272,24.301,20556.68
2024-12-09 16:43:00,24.301,24.322,24.233,24.251,20916.9
2024-12-09 16:44:00,24.253,24.261,24.216,24.238,22880.34
2024-12-09 16:45:00,24.239,24.286,24.239,24.253,23393.06
2024-12-09 16:46:00,24.255,24.269,24.167,24.174,17755.95
2024-12-09 16:47:00,24.175,24.206,24.13,24.152,29277.63
2024-12-09 16:48:00,24.154,24.183,24.113,24.131,24863.14
2024-12-09 16:49:00,24.132,24.208,24.131,24.188,21635.59
2024-12-09 16:50:00,24.187,24.199,24.141,24.157,25913.58
2024-12-09 16:51:00,24.157,24.206,24.117,24.153,30161.41
2024-12-09 16:52:00,24.153,24.195,24.12,24.176,23972.64
2024-12-09 16:53:00,24.175,24.249,24.167,24.238,15747.97
2024-12-09 16:54:00,24.239,24.252,24.068,24.08,47189.58
2024-12-09 16:55:00,24.081,24.123,24.06,24.085,31459.35
2024-12-09 16:56:00,24.087,24.094,23.955,23.964,54914.68
2024-12-09 16:57:00,23.964,23.985,23.875,23.897,132005.19
2024-12-09 16:58:00,23.898,23.914,23.803,23.811,146455.64
2024-12-09 16:59:00,23.811,23.841,23.808,23.819,32783.98
2024-12-09 17:00:00,23.818,23.877,23.813,23.825,55698.56
2024-12-09 17:01:00,23.824,23.93,23.81,23.91,45373.97
2024-12-09 17:02:00,23.91,23.972,23.906,23.938,33279.37
2024-12-09 17:03:00,23.939,24.054,23.925,24.033,36343.49
2024-12-09 17:04:00,24.032,24.08,24.023,24.034,28570.67
2024-12-09 17:05:00,24.033,24.049,24.008,24.02,26715.63
2024-12-09 17:06:00,24.021,24.037,23.996,24.037,27513.79
2024-12-09 17:07:00,24.037,24.168,24.036,24.107,40685.94
2024-12-09 17:08:00,24.107,24.147,24.104,24.116,17239.99
2024-12-09 17:09:00,24.115,24.129,24.023,24.051,49441.79
2024-12-09 17:10:00,24.051,24.068,24.0,24.043,25025.72
2024-12-09 17:11:00,24.044,24.083,24.032,24.057,19356.85
2024-12-09 17:12:00,24.057,24.09,24.033,24.059,36545.03
2024-12-09 17:13:00,24.058,24.07,24.035,24.046,13056.64
2024-12-09 17:14:00,24.047,24.064,24.036,24.053,9958.54
2024-12-09 17:15:00,24.054,24.059,23.983,24.005,14576.53
2024-12-09 17:16:00,24.004,24.017,23.978,23.981,11428.18
2024-12-09 17:17:00,23.981,23.982,23.92,23.953,11564.38
2024-12-09 17:18:00,23.952,23.993,23.94,23.97,8462.6
2024-12-09 17:19:00,23.97,23.994,23.953,23.994,5930.88
2024-12-09 17:20:00,23.995,24.012,23.974,23.996,6470.79
2024-12-09 17:21:00,23.995,23.995,23.926,23.932,12296.74
2024-12-09 17:22:00,23.932,23.955,23.916,23.929,12088.23
2024-12-09 17:23:00,23.921,23.957,23.901,23.927,11533.37
2024-12-09 17:24:00,23.93,23.971,23.93,23.951,9636.77
2024-12-09 17:25:00,23.953,23.97,23.923,23.946,8653.06
2024-12-09 17:26:00,23.944,23.961,23.922,23.961,7021.76
2024-12-09 17:27:00,23.96,23.997,23.934,23.974,21289.21
2024-12-09 17:28:00,23.975,24.001,23.951,23.992,12644.76
2024-12-09 17:29:00,23.992,24.007,23.971,23.975,12911.45
2024-12-09 17:30:00,23.972,24.006,23.941,23.945,12435.1
2024-12-09 17:31:00,23.946,24.031,23.935,24.022,14512.85
2024-12-09 17:32:00,24.023,24.025,23.957,23.963,11619.78
2024-12-09 17:33:00,23.962,23.973,23.926,23.926,8239.37
2024-12-09 17:34:00,23.927,23.969,23.916,23.936,8787.44
2024-12-09 17:35:00,23.935,23.981,23.9,23.901,22108.58
2024-12-09 17:36:00,23.901,23.915,23.753,23.776,135168.78
2024-12-09 17:37:00,23.778,23.823,23.73,23.779,85869.45
2024-12-09 17:38:00,23.778,23.854,23.778,23.836,44215.67
2024-12-09 17:39:00,23.837,23.849,23.783,23.79,27237.78
2024-12-09 17:40:00,23.79,23.858,23.783,23.849,22340.56
2024-12-09 17:41:00,23.849,23.854,23.762,23.8,38985.71
2024-12-09 17:42:00,23.8,23.87,23.794,23.859,31307.17
2024-12-09 17:43:00,23.859,23.87,23.833,23.86,13243.6
2024-12-09 17:44:00,23.859,23.872,23.832,23.869,10863.04
2024-12-09 17:45:00,23.87,23.89,23.845,23.846,18279.53
2024-12-09 17:46:00,23.847,23.885,23.847,23.881,10342.26
2024-12-09 17:47:00,23.88,23.884,23.849,23.861,14168.78
2024-12-09 17:48:00,23.861,23.866,23.827,23.833,18116.8
2024-12-09 17:49:00,23.832,23.857,23.821,23.856,10367.5
2024-12-09 17:50:00,23.857,23.93,23.838,23.928,15060.89
2024-12-09 17:51:00,23.93,23.946,23.913,23.94,12705.74
2024-12-09 17:52:00,23.939,23.952,23.888,23.91,16178.71
2024-12-09 17:53:00,23.91,23.91,23.829,23.829,8739.12
2024-12-09 17:54:00,23.829,23.896,23.829,23.888,14233.71
2024-12-09 17:55:00,23.887,23.904,23.832,23.832,13016.65
2024-12-09 17:56:00,23.832,23.836,23.748,23.764,44678.33
2024-12-09 17:57:00,23.763,23.768,23.741,23.741,17826.53
2024-12-09 17:58:00,23.741,23.77,23.741,23.758,15513.43
2024-12-09 17:59:00,23.761,23.765,23.716,23.72,38795.36
2024-12-09 18:00:00,23.72,23.838,23.72,23.833,46379.48
2024-12-09 18:01:00,23.833,23.877,23.815,23.867,28138.58
2024-12-09 18:02:00,23.867,23.904,23.867,23.896,21147.86
2024-12-09 18:03:00,23.896,23.898,23.861,23.872,13642.13
2024-12-09 18:04:00,23.876,23.937,23.875,23.929,15223.58
2024-12-09 18:05:00,23.929,23.944,23.894,23.91,14123.24
2024-12-09 18:06:00,23.906,23.941,23.906,23.941,8623.92
2024-12-09 18:07:00,23.94,24.014,23.939,23.998,24750.0
2024-12-09 18:08:00,23.998,24.0,23.977,23.998,16334.16
2024-12-09 18:09:00,23.994,23.998,23.973,23.998,10590.12
2024-12-09 18:10:00,23.997,24.021,23.981,24.015,15965.72
2024-12-09 18:11:00,24.014,24.018,23.991,24.013,13158.94
2024-12-09 18:12:00,24.013,24.013,23.976,23.984,13719.92
2024-12-09 18:13:00,23.984,23.991,23.939,23.939,25741.46
2024-12-09 18:14:00,23.939,23.94,23.922,23.926,6302.29
2024-12-09 18:15:00,23.926,23.928,23.894,23.91,14032.01
2024-12-09 18:16:00,23.91,23.912,23.869,23.882,20178.25
2024-12-09 18:17:00,23.882,23.898,23.843,23.843,37227.06
2024-12-09 18:18:00,23.843,23.881,23.835,23.867,32726.51
2024-12-09 18:19:00,23.868,23.877,23.834,23.835,27486.67
2024-12-09 18:20:00,23.837,23.873,23.833,23.848,28196.39
2024-12-09 18:21:00,23.847,23.856,23.822,23.831,15384.26
2024-12-09 18:22:00,23.831,23.876,23.831,23.853,13184.03
2024-12-09 18:23:00,23.854,23.917,23.853,23.907,13804.86
2024-12-09 18:24:00,23.907,23.923,23.893,23.905,10423.08
2024-12-09 18:25:00,23.905,23.936,23.898,23.92,19959.65
2024-12-09 18:26:00,23.92,23.928,23.877,23.886,12829.41
2024-12-09 18:27:00,23.887,23.916,23.887,23.896,8755.38
2024-12-09 18:28:00,23.897,23.913,23.854,23.873,17429.53
2024-12-09 18:29:00,23.874,23.9,23.863,23.885,7332.92
2024-12-09 18:30:00,23.884,23.906,23.875,23.883,13012.14
2024-12-09 18:31:00,23.883,23.912,23.882,23.904,7284.54
2024-12-09 18:32:00,23.904,23.917,23.89,23.911,5696.51
2024-12-09 18:33:00,23.91,23.943,23.874,23.9,11005.21
2024-12-09 18:34:00,23.897,23.899,23.851,23.854,10862.33
2024-12-09 18:35:00,23.855,23.869,23.805,23.823,12047.9
2024-12-09 18:36:00,23.824,23.827,23.758,23.763,20868.32
2024-12-09 18:37:00,23.762,23.774,23.748,23.766,20176.27
2024-12-09 18:38:00,23.766,23.783,23.752,23.772,11781.15
2024-12-09 18:39:00,23.771,23.771,23.723,23.73,13457.49
2024-12-09 18:40:00,23.73,23.755,23.719,23.732,11809.4
2024-12-09 18:41:00,23.73,23.77,23.729,23.747,9743.73
2024-12-09 18:42:00,23.747,23.77,23.746,23.753,7624.4
2024-12-09 18:43:00,23.754,23.76,23.737,23.743,5717.11
2024-12-09 18:44:00,23.744,23.781,23.741,23.777,6909.64
2024-12-09 18:45:00,23.776,23.832,23.765,23.826,20842.6
2024-12-09 18:46:00,23.826,23.875,23.826,23.862,14604.64
2024-12-09 18:47:00,23.862,23.862,23.822,23.831,12964.86
2024-12-09 18:48:00,23.832,23.843,23.818,23.84,4366.0
2024-12-09 18:49:00,23.84,23.867,23.819,23.849,9484.14
2024-12-09 18:50:00,23.849,23.911,23.826,23.911,16936.55
2024-12-09 18:51:00,23.911,23.911,23.897,23.901,12177.17
2024-12-09 18:52:00,23.898,23.902,23.86,23.861,8281.05
2024-12-09 18:53:00,23.861,23.885,23.861,23.881,9394.9
2024-12-09 18:54:00,23.882,23.884,23.862,23.875,10032.29
2024-12-09 18:55:00,23.873,23.884,23.865,23.882,3220.66
2024-12-09 18:56:00,23.884,23.907,23.855,23.907,4191.63
2024-12-09 18:57:00,23.906,23.908,23.889,23.889,4050.9
2024-12-09 18:58:00,23.89,23.89,23.84,23.841,7949.4
2024-12-09 18:59:00,23.84,23.841,23.807,23.815,10992.16
2024-12-09 19:00:00,23.815,23.815,23.749,23.751,18032.05
2024-12-09 19:01:00,23.75,23.754,23.65,23.682,79891.28
2024-12-09 19:02:00,23.682,23.729,23.676,23.716,22975.05
2024-12-09 19:03:00,23.717,23.744,23.694,23.7,20047.9
2024-12-09 19:04:00,23.699,23.699,23.654,23.689,23368.74
2024-12-09 19:05:00,23.688,23.722,23.672,23.674,14801.27
2024-12-09 19:06:00,23.674,23.701,23.658,23.697,16378.5
2024-12-09 19:07:00,23.697,23.697,23.65,23.657,13963.58
2024-12-09 19:08:00,23.657,23.689,23.64,23.67,27051.43
2024-12-09 19:09:00,23.67,23.683,23.661,23.664,8408.83
2024-12-09 19:10:00,23.664,23.704,23.664,23.697,10331.05
2024-12-09 19:11:00,23.696,23.706,23.675,23.688,10889.26
2024-12-09 19:12:00,23.689,23.716,23.685,23.704,14925.33
2024-12-09 19:13:00,23.704,23.744,23.704,23.729,15592.55
2024-12-09 19:14:00,23.729,23.75,23.714,23.732,10148.72
2024-12-09 19:15:00,23.731,23.758,23.719,23.757,10956.97
2024-12-09 19:16:00,23.757,23.773,23.731,23.744,9640.64
2024-12-09 19:17:00,23.743,23.825,23.735,23.802,16991.91
2024-12-09 19:18:00,23.801,23.805,23.747,23.758,11796.49
2024-12-09 19:19:00,23.757,23.805,23.756,23.776,10716.68
2024-12-09 19:20:00,23.776,23.815,23.771,23.788,4837.92
2024-12-09 19:21:00,23.788,23.813,23.774,23.81,8149.31
2024-12-09 19:22:00,23.81,23.826,23.789,23.805,15371.81
2024-12-09 19:23:00,23.805,23.864,23.799,23.847,12742.16
2024-12-09 19:24:00,23.847,23.853,23.821,23.822,8938.07
2024-12-09 19:25:00,23.822,23.822,23.788,23.795,12516.69
2024-12-09 19:26:00,23.796,23.866,23.796,23.846,14716.88
2024-12-09 19:27:00,23.847,23.857,23.832,23.852,4757.97
2024-12-09 19:28:00,23.852,23.855,23.812,23.812,9868.45
2024-12-09 19:29:00,23.812,23.823,23.793,23.793,3786.61
2024-12-09 19:30:00,23.794,23.83,23.794,23.811,9146.51
2024-12-09 19:31:00,23.811,23.811,23.746,23.749,10579.3
2024-12-09 19:32:00,23.747,23.793,23.746,23.775,9163.86
2024-12-09 19:33:00,23.775,23.806,23.76,23.799,8322.86
2024-12-09 19:34:00,23.799,23.82,23.778,23.782,6558.54
2024-12-09 19:35:00,23.782,23.782,23.741,23.781,9715.49
2024-12-09 19:36:00,23.782,23.829,23.77,23.815,19728.15
2024-12-09 19:37:00,23.814,23.826,23.782,23.801,6928.04
2024-12-09 19:38:00,23.8,23.81,23.791,23.808,3909.68
2024-12-09 19:39:00,23.807,23.854,23.798,23.845,10375.69
2024-12-09 19:40:00,23.843,23.857,23.836,23.85,12670.92
2024-12-09 19:41:00,23.85,23.855,23.833,23.837,4774.41
2024-12-09 19:42:00,23.836,23.839,23.783,23.808,21541.68
2024-12-09 19:43:00,23.805,23.83,23.795,23.825,6329.82
2024-12-09 19:44:00,23.824,23.873,23.824,23.853,7537.31
2024-12-09 19:45:00,23.852,23.852,23.825,23.835,14755.4
2024-12-09 19:46:00,23.835,23.841,23.772,23.772,8731.95
2024-12-09 19:47:00,23.772,23.802,23.732,23.738,7409.68
2024-12-09 19:48:00,23.739,23.773,23.719,23.742,13893.16
2024-12-09 19:49:00,23.743,23.79,23.743,23.78,5342.55
2024-12-09 19:50:00,23.781,23.83,23.779,23.783,10641.31
2024-12-09 19:51:00,23.783,23.803,23.739,23.74,4837.18
2024-12-09 19:52:00,23.742,23.765,23.707,23.736,19367.05
2024-12-09 19:53:00,23.737,23.752,23.688,23.7,8586.29
2024-12-09 19:54:00,23.7,23.723,23.658,23.676,31982.93
2024-12-09 19:55:00,23.675,23.723,23.672,23.722,14484.29
2024-12-09 19:56:00,23.722,23.764,23.71,23.763,13614.13
2024-12-09 19:57:00,23.764,23.772,23.748,23.767,5101.55
2024-12-09 19:58:00,23.766,23.766,23.718,23.718,7984.6
2024-12-09 19:59:00,23.718,23.728,23.676,23.694,16902.38
2024-12-09 20:00:00,23.694,23.728,23.661,23.667,10865.03
2024-12-09 20:01:00,23.668,23.701,23.604,23.607,27852.99
2024-12-09 20:02:00,23.607,23.657,23.56,23.656,58383.9
2024-12-09 20:03:00,23.656,23.728,23.638,23.667,25114.84
2024-12-09 20:04:00,23.668,23.72,23.649,23.716,13349.05
2024-12-09 20:05:00,23.716,23.736,23.653,23.655,15480.42
2024-12-09 20:06:00,23.654,23.655,23.55,23.565,20051.8
2024-12-09 20:07:00,23.562,23.591,23.55,23.577,15996.44
2024-12-09 20:08:00,23.577,23.578,23.511,23.534,33695.27
2024-12-09 20:09:00,23.535,23.571,23.512,23.513,20680.87
2024-12-09 20:10:00,23.512,23.53,23.459,23.488,65844.44
2024-12-09 20:11:00,23.488,23.505,23.451,23.481,40728.02
2024-12-09 20:12:00,23.482,23.508,23.456,23.462,19661.63
2024-12-09 20:13:00,23.462,23.517,23.459,23.517,19003.23
2024-12-09 20:14:00,23.516,23.545,23.488,23.49,20251.06
2024-12-09 20:15:00,23.492,23.56,23.216,23.369,306922.99
2024-12-09 20:16:00,23.369,23.473,23.349,23.415,105566.66
2024-12-09 20:17:00,23.415,23.466,23.352,23.392,54206.85
2024-12-09 20:18:00,23.392,23.484,23.38,23.423,22815.94
2024-12-09 20:19:00,23.423,23.423,23.255,23.33,74333.58
